Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
12702.38903985507,0.0002475019759497474,53.96923935721488,0.0002414378097586001,163.9602125769148,0.0001844729262408723,38.74773925415313
12720.08038949275,0.0002620743291425114,57.21968131296988,0.0002231765288925237,169.5004869578709,0.0004017836001165097,129.93161451566
12737.77173913044,0.0002562132234802327,51.86489226716363,0.0002331601094603188,165.1129723234403,2.540622984146134e-05,130.9443601249259
12755.46308876812,0.0002548632324682501,44.90352495500581,0.0002449672418626798,160.8499455181971,0.0003162050892402013,24.27399519652892
12773.1544384058,0.0002354255644526546,49.59846173875721,0.0002097189693688538,161.2305461786454,0.0003383108216443259,1.318866146821008
12790.84578804348,0.0002800036339928631,44.04953120724041,0.0002602736668829335,167.9131176147348,0.0001645535444172753,6.934145036761314
12808.53713768116,0.0002428478544416878,43.53848517923702,0.000272026205038626,158.4854404317623,0.0004388643372169162,117.3717012444846
12826.22848731884,0.0002850964132252399,51.2288803340205,0.0002584582529410389,172.5018890983128,0.0003386989186202546,49.42506931769738
12843.91983695652,0.0002469104160537759,48.47019488119101,0.0002439077894627221,160.0562719023011,6.656289920077392e-05,103.3578110753721
12861.6111865942,0.0002864460220257196,41.79317975083203,0.0002749297989233851,162.1319017811499,0.0004355714733510359,145.0499444365949
12879.30253623188,0.0002920440261821989,51.37003468901109,0.0002440983593706221,172.9760468186045,0.000498502182081062,116.1181225207841
12896.99388586957,0.0002524987209667078,49.55045769920953,0.0002562893029485006,161.2815701855235,0.0002972810096236094,172.9968349354293
12914.68523550725,0.0002874659883480336,50.10618860408413,0.0002610700036463804,167.5004092001993,0.0001743721581534678,56.24238904817207
12932.37658514493,0.000239591594289541,43.9553381592277,0.0002873344236803471,164.8613686287369,0.0003793790669131579,168.6600836575739
12950.06793478261,0.0002418194369558109,48.25815149710467,0.0002310304041056488,162.228328649159,0.0004399820040997822,74.6291172604864
12967.75928442029,0.0002213187477854045,48.1536010782831,0.0002596642916754498,161.5974805524843,0.000226401688901514,73.07097285030466
12985.45063405797,0.0002583700131843794,53.07152241710655,0.0002500725318094673,157.5341500846106,0.0004394699704780467,161.9924760053422
13003.14198369565,0.0003023197545809354,41.19283002674175,0.00029780881833439,174.1914032336684,0.0004664714082150284,2.661991667298201
13020.83333333333,0.0002486296472264652,54.9651903222787,0.0002526092140593654,161.4831466776195,0.0001810446588382226,82.72564209455956
13038.52468297102,0.0002861823494555372,51.83236510277028,0.0002421511691165728,168.0380410030327,0.0001497240068851302,162.7704757677662
13056.2160326087,0.0002459034370808726,49.23983542895292,0.0002439415262366563,158.1043104177432,0.0001203996289251801,121.009124479132
13073.90738224638,0.0002696867021690869,52.34394518091578,0.0002629920329709888,164.7944452658114,0.0003370354121829792,98.47769777471889
13091.59873188406,0.0002527397485803954,50.43871501514144,0.0002859971483846467,160.2837821372329,0.0003192964192396512,52.31997743630819
13109.29008152174,0.0002538741227863359,50.58715587178376,0.0002113590816723383,162.4020884439304,8.854318128920291e-05,170.7137760542711
13126.98143115942,0.0002932584766711588,46.83860884771284,0.0002872839830746537,165.3877486020133,4.239015797369835e-05,38.5788876062775
13144.6727807971,0.000253896916060586,51.45099975889433,0.0002431380190953068,161.9054642125519,9.977583942328739e-05,166.3196631389856
13162.36413043478,0.0002391462286593246,52.12958043022733,0.0002140228428437241,154.3507620577729,0.0002377816010697974,14.28337176446194
13180.05548007246,0.0002307796199459383,42.30715721791892,0.0002636773205207829,156.0617869084952,0.0005366843081049893,33.74071744357033
13197.74682971015,0.00029834494403252,56.03709627817654,0.0002608949449830804,170.1243173525349,0.0003863880362595695,11.07879702546955
13215.43817934783,0.0002881227274769908,43.45220626710219,0.000300435495802875,165.9460760625701,0.000321896241420292,37.17256940483146
13233.12952898551,0.0002488911371284852,54.06101176229425,0.0002500055420071724,158.6852553952486,0.0002020059730161226,7.423858948655464
13250.82087862319,0.0002330240551958775,55.51743158285232,0.0002314852453032087,156.1210730268564,0.0006308902093747347,161.321281406776
13268.51222826087,0.000309772461718641,47.89617258434443,0.0002653457311912467,163.0378627345032,0.0002017374932639623,175.0413413708062
13286.20357789855,0.000267395888275369,45.50746662392672,0.0002372633778810935,169.43062756954,0.0004591586592468407,167.9980900901458
13303.89492753623,0.0002788400841888518,56.77177746056033,0.0002580467308645973,163.8243266598482,0.0002934540496223912,127.9455136695376
13321.58627717391,0.000257665380930391,50.10493371766392,0.0002692084272901846,154.6427400851127,0.0001761248553971495,66.05693446224016
13339.27762681159,0.0002957835507496196,46.9965960500441,0.0002555437539061799,165.9199769268236,0.0001566113770306638,101.978435883667
13356.96897644928,0.0002491368819807511,49.05912657423784,0.0002294893122267349,148.8587872608954,0.0003753746610157397,64.4231050446717
13374.66032608696,0.0002576985062290089,50.15830928031136,0.0002666767837003568,163.1462049144915,0.0001769176451651124,32.59996281516548
13392.35167572464,0.0002982090752308592,43.25173169129509,0.0002703247847820194,165.9484320515018,0.0004762680773279915,21.63343012431854
13410.04302536232,0.0002815453847637561,49.91409922001997,0.000264901627909286,162.2064396796802,0.0002612382579758518,39.561841141465
13427.734375,0.0002775913545923324,53.6172271837606,0.0002425484268707357,164.8816916661206,8.302907491875648e-05,165.9154646660619
13445.42572463768,0.0002681553897867247,50.26014091084816,0.0002234363670495685,157.4070306594393,7.886590351774224e-06,127.5968548023002
13463.11707427536,0.0002715847895195958,48.86057346863859,0.0002519077400786991,157.9663831148858,0.00020405495428493,77.67184011412522
13480.80842391304,0.0002806030522055679,46.86846155371061,0.0002476710652028595,163.3591949660582,7.371765777251484e-06,94.4311474359184
13498.49977355073,0.0002478148911691803,46.18821724836267,0.0002592570979253343,159.7049780204974,9.635732827662069e-05,127.00577635635
13516.19112318841,0.0003468459250423897,39.7985812970031,0.0003246675566962514,166.3157049849298,0.000234471023292203,154.4050775690537
13533.88247282609,0.0002415713223249314,46.43056553814598,0.0002549847043595628,161.4715266276627,0.0003596630278705063,43.24620584018091
13551.57382246377,0.0002145402390596262,44.73546348751471,0.0002778003650291072,156.4047062022263,0.0006108426666202522,59.75618182367273
13569.26517210145,0.0002545703666848127,53.30415139093654,0.0002442979749954093,164.5459789978715,0.0004233198880586747,19.90110220195871
13586.95652173913,0.0002476280900322111,47.87348243167494,0.0002525207009227767,157.35269161026,9.083461003366709e-05,68.35539421590427
13604.64787137681,0.000293729310095879,60.58630805605305,0.0002334439999541319,164.7568691374199,0.0004351150984621609,155.21599841616
13622.33922101449,0.0002742035690714799,41.76829505368069,0.0002926612098001153,154.2204517793357,0.0001754902540428206,73.22636484735537
13640.03057065217,0.0002713427662737818,46.82525479797753,0.000286851202543466,158.6872287877281,0.0001874300075727843,37.51506312222524
13657.72192028986,0.0002492977431066558,37.80582091763909,0.0002847717133218251,155.2218507798613,0.0002142398741236169,78.199755767147
13675.41326992754,0.0002770304648244513,50.95013358279944,0.0002593900351109841,165.790821531188,0.0002741306133092581,160.5288072701478
13693.10461956522,0.0002390793620633792,54.42982650327861,0.0002650251308348362,162.5811842205423,0.000155169606422523,84.69552882475534
13710.7959692029,0.0002344681064663743,42.810778254567,0.0002813825309371807,152.5465186215364,0.0003124633096566829,139.9015507585965
13728.48731884058,0.0002716670986696278,45.24624571083327,0.0002801117435104849,163.9245830855965,0.0002580384017991892,94.91748662026973
13746.17866847826,0.0002952118170424047,40.34094465789379,0.0002840593438093028,158.699498515752,0.00020352412318749,50.16976593148887
13763.87001811594,0.000306795911554267,43.67973153630211,0.000321745174493914,163.4355860494216,0.0003022458301627213,2.524629430573478
13781.56136775362,0.0003280105087560572,52.66576392719196,0.0002810747683601861,169.0745565681881,0.0003550613744312909,123.8377851590155
13799.2527173913,0.0002851093644577689,54.12065207517744,0.0002869602208454504,168.5663568555595,0.000322958195815814,62.38504252373227
13816.94406702899,0.0002815239152877412,52.47650359933756,0.0002470259008786319,159.3034204236734,0.0002458193567655365,68.84602662038482
13834.63541666667,0.0003201895891868033,54.47513305264221,0.000285514571094446,170.2989286104475,0.0006899635191422026,85.98239206015678
13852.32676630435,0.0002658109852851378,45.55094681392385,0.0002943897339237072,161.7104106723742,0.0001822806048556438,65.67724592821843
13870.01811594203,0.0002248192331499978,56.10500141322153,0.0002782531548447438,157.4857960429633,0.0002225887166131933,95.69127558083714
13887.70946557971,0.0003111080820285699,48.08455628107812,0.0002710454323455391,162.6832416685473,8.035932678647433e-05,56.461462115141
13905.40081521739,0.0002479327548329224,40.5359399010396,0.0002534064864519652,150.8679337367028,0.0006506686394566583,50.46751592293219
13923.09216485507,0.0002597235458658957,55.02631796903858,0.0002628615942821065,158.4304228174278,0.0002205479040678866,129.0002482620389
13940.78351449275,0.0002321563412012724,42.26816078502041,0.0002825498317264735,161.3656971918325,0.0001306454336300949,88.78687715563146
13958.47486413044,0.0003181232024201535,47.54849933726916,0.0002814171852398605,165.8240246652251,0.0004384327912204298,81.87213650183959
13976.16621376812,0.0003118537551729886,40.82829324418975,0.0002983004260987988,162.6555268144599,0.0003042621474007364,76.46632439416005
13993.8575634058,0.0003332377154673319,52.74888939965666,0.0002888306963038089,165.7360997419791,0.00042441776990612,31.97018857279328
14011.54891304348,0.0003420234528133878,53.79327267989555,0.0002845310865373027,164.7480775183636,0.0002675637871259021,26.05618206178738
14029.24026268116,0.0002905517333784361,54.93261343744529,0.000299608333908571,160.8088647903865,0.0002042026688158709,63.98074749087507
14046.93161231884,0.0002955657557734227,37.87412495130107,0.0003084915411752299,158.8994803102005,0.0002554704333602895,104.0146294365356
14064.62296195652,0.0002962154167664061,49.23518560041545,0.0002982332852313266,159.323322903088,0.0002946747916517623,94.82695480711274
14082.3143115942,0.0003111334025978339,53.05382408020705,0.0002868376980766796,164.8663244274734,0.0003279127711071732,153.2943517502396
14100.00566123188,0.0003822068127626689,42.91254814169044,0.0003106359506544603,173.1289071646165,0.00049358067817723,57.40690548844407
14117.69701086957,0.0002457940336874128,60.83543849123802,0.0002733081775880515,157.6107577633333,0.0004392959979738241,177.1042535248322
14135.38836050725,0.0002930166716500396,49.34271699481028,0.0002700120002408352,163.8690809166516,0.0002984160226113065,105.5525306523487
14153.07971014493,0.0003471555818775076,42.71691594095622,0.0002989360993083839,156.407610050929,0.0001222111677086027,42.62800471049272
14170.77105978261,0.0003186398854976446,49.43198268652433,0.000262535454597568,159.5792352084085,0.0004892851690398351,136.2872919311297
14188.46240942029,0.0003101283437889842,53.7589849808831,0.0002659727361043611,169.8141173593715,0.0002982721874802982,39.82163049744634
14206.15375905797,0.0002752401422848874,41.69887681657469,0.0002716368544712286,164.2409718862121,0.0002604004259553544,83.64948832235349
14223.84510869565,0.0003156011747423653,49.08169622475305,0.0002814135689529593,164.2060466117606,0.0002574304507578349,133.5712925038289
14241.53645833333,0.000280386119409275,49.0436479451013,0.0002772729792711846,161.5056942362831,0.0002606269797661546,126.4873024018354
14259.22780797102,0.0002849626277562695,51.15368783441657,0.0002929869088913928,163.4279005122989,0.0001478487554773768,76.12178953977845
14276.9191576087,0.0002702758425491534,44.82627881332291,0.0002614018247591001,159.0872395957816,0.0003797265844618017,14.71501723508245
14294.61050724638,0.0003016522243629187,49.64541286302265,0.0003344459730820426,177.4433603498006,0.0007702491575657395,56.89647354393128
14312.30185688406,0.0003231120820844182,39.92077416966551,0.0003028247914608084,163.0872834174685,5.538457682319631e-05,38.62337069637785
14329.99320652174,0.0002545782077995771,64.4238490525174,0.0002981716273674121,162.8148109152664,0.0001247091652152215,123.4702051859675
14347.68455615942,0.0002880296173453026,52.51884045360735,0.0003176315111451792,161.0359451539308,0.0002947737579565771,127.5633788693341
14365.3759057971,0.0002934395574437027,41.84867123870427,0.0003217948495799919,157.3147753608577,0.000557095485622885,114.8997739766524
14383.06725543478,0.0002599707663915145,51.17187945824176,0.0003022249777899987,156.672441581575,0.0002550195299412036,156.5925410993291
14400.75860507246,0.0002987501438259991,47.01494491175313,0.0003116392705217943,165.6668074729168,0.0001608631859822394,37.34566856860963
14418.44995471015,0.0002290819885702421,51.11756656939515,0.0003138094133774275,154.9839293270103,0.0003071538411593953,40.60421646915258
14436.14130434783,0.0003113070464363343,39.35537459279512,0.0003145144411950797,160.4376812157515,0.0003377067811760964,162.4591345975215
14453.83265398551,0.0003307963992791913,47.33014596802334,0.0003257155772211685,160.2325335119511,0.0003461539961150802,135.9450677934482
14471.52400362319,0.000322383982897579,44.25049042461804,0.0003220783235603445,159.5050052621563,0.000202714780351111,121.9984430315727
14489.21535326087,0.0003485277219967686,61.30748757034943,0.0002722257390652018,167.324890425098,0.0003934191432617696,75.11074968238589
14506.90670289855,0.0003649903752168779,47.01204157146174,0.0003232458135592084,163.5805033840433,0.0001033216188903105,171.1849023428516
