Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
24579.18176328503,4.698710185793878e-05,170.9810313017653,5.384488545444017e-05,11.61453128922979,0.0003057687541201188,30.68136973381953
24602.7702294686,6.854224431248248e-05,172.3459778572092,6.049606713942394e-05,174.1387967799864,0.0003448615847121917,131.8089377257197
24626.35869565218,7.111342273448016e-05,18.34300326805399,5.615059383473041e-05,33.21423883237409,0.0006877405065145406,120.5884086545711
24649.94716183575,2.0415066775836e-05,87.31903258712005,2.231881897211188e-05,72.58694551417872,0.0004517712258778681,101.4566796098548
24673.53562801933,9.750382913973058e-06,78.23587736177787,2.509199775701364e-05,108.4270712570853,0.0002687802782110144,18.52042919880245
24697.1240942029,3.416745065658586e-05,49.65640092612066,2.308461852970821e-05,69.2931752602792,0.00021805236818228,166.1358551940986
24720.71256038647,5.246324896937208e-05,37.74192154780832,1.503383686924965e-05,54.21557066965938,0.0004093274212327465,80.76194645397203
24744.30102657005,5.633732059009897e-05,84.06215122133699,7.313000862175088e-05,112.1471481122366,0.0005629716766203844,96.40184039556483
24767.88949275362,3.402534673227007e-05,175.4095867472799,2.838296907481554e-05,168.8853921629156,0.0002264492034271714,163.504195408057
24791.4779589372,2.402132124065816e-05,55.46006892378127,1.722112333425845e-05,76.10398974582986,0.0004979602078392022,44.27268398398962
24815.06642512077,5.176444257558423e-05,82.00286769945508,8.001845501160847e-05,82.08510092696295,0.0005347734342948226,48.99024135226403
24838.65489130435,2.821559325335959e-05,35.14889890914517,4.515419669227816e-05,20.76347512866677,0.0004609949781468092,15.1823245165958
24862.24335748793,6.244729178751216e-05,30.69828534272864,6.640209992902638e-05,47.21459792766607,0.0005984452183462983,145.3542748701647
24885.8318236715,2.195945196927706e-05,143.2924006670396,1.423343605065672e-05,161.6900566075168,0.0003841758460799639,72.6659134061623
24909.42028985507,3.974867532691596e-05,19.28916484236424,2.906611685673372e-05,0.008971477635910602,0.0002258930916386409,176.5335891588919
24933.00875603865,7.918789485924638e-05,42.36031287606384,9.665145640990975e-05,56.51781806553149,0.0003319092657177167,87.14968939737875
24956.59722222222,4.902670942323283e-05,171.7578232827388,5.326671982173201e-05,164.4564305012817,0.0001952262182818815,97.64472816354559
24980.1856884058,1.495048656762637e-05,96.48468411184452,2.524416427138528e-05,64.8151382331564,0.0003078193637905468,34.81950917223523
25003.77415458937,4.450754538363113e-05,47.04318172063388,4.643646298040406e-05,60.48920027687204,0.0002996285247164136,69.22708700153591
25027.36262077295,1.95785876484235e-05,171.1773863639674,1.403978857919798e-05,167.0285305422157,0.0001953896940219805,151.4876446567078
25050.95108695652,2.485299095685416e-05,61.59170818440077,3.39695364139364e-05,98.23997956343509,8.491934691296119e-05,150.2472939127217
25074.5395531401,1.701811436608455e-05,158.7783316161145,2.204746674949124e-05,89.64037507175125,0.0001123885113184932,23.43311212686607
25098.12801932367,3.606320466636737e-05,151.6993788094699,4.186880760235146e-05,160.9843796156963,0.0002209731651203399,6.440200211552564
25121.71648550725,8.678025234189942e-05,162.4544472856781,5.062686353486492e-05,0.5834024636688502,0.0003403925240247425,178.4012763547547
25145.30495169082,6.625480441360083e-05,141.223617248196,3.181662864667498e-05,115.4899736663784,0.0001352536328773895,160.8607455780181
25168.8934178744,5.091564087886434e-05,6.161767285571814,3.589414829984923e-05,52.92394943702219,0.0002372691690254151,83.52030572804333
25192.48188405797,4.898975192365331e-05,10.73028007415532,5.059557618534538e-05,167.0870846862955,0.0004445631530857927,88.84796987321369
25216.07035024155,3.335977302564441e-05,40.33201717736424,3.346679429072398e-05,13.10844183204862,0.0002575745518262289,53.13711377361815
25239.65881642512,2.772874158558216e-05,117.0331659332187,3.865918747320025e-05,118.6225700841211,0.0001769628858043879,82.51331276495583
25263.2472826087,1.549514938355399e-05,73.59322858900207,4.668560256541523e-05,99.13088741342665,0.0002988874977658508,150.5179422547047
25286.83574879227,2.869441796894075e-05,63.91824611820319,3.080706113430656e-05,70.8379624127993,0.0004306995115099376,175.489103299619
25310.42421497585,3.123053513319908e-05,168.4453415160224,3.854298441884857e-05,44.33047071869029,0.0003432426714959017,5.465579455859733
25334.01268115942,8.737981744478063e-05,108.7973916387947,8.582038988133493e-05,129.021137634845,0.0001969828069359956,173.2619816315343
25357.601147343,3.901044063276631e-05,136.2305393569914,4.644581347848827e-05,137.148313828598,0.0003985872191684752,102.9528512392725
25381.18961352657,1.821082137516699e-05,44.07399450877248,1.335653907439344e-05,94.36996744952525,0.0007755508877551703,98.0653844003363
25404.77807971014,5.472664900334787e-05,35.16336607976024,4.333212675461689e-05,83.0469446974241,0.0008384935593091534,103.1521683698744
25428.36654589372,3.570101512728085e-05,150.4457842015937,1.221464694724924e-05,138.0227151949614,0.0006421765283796915,91.22332448632166
25451.95501207729,1.847591734304427e-05,35.05445783070353,3.121375287213094e-05,153.3344738640112,0.0003870212627708422,62.14092655701104
25475.54347826087,3.281788291563829e-05,68.13847110400229,5.889664367263275e-05,99.33609079849874,0.0002981094462033478,122.5947273154889
25499.13194444445,6.879003459958403e-06,166.3767059840127,4.063761767625654e-05,132.2574072116594,0.0003663136544939038,146.7705994063336
25522.72041062802,2.46342880230224e-05,59.96429420618523,6.53126122628808e-05,81.58939789397741,0.0002969233113820554,113.1561542822777
25546.3088768116,3.375539629590458e-05,40.1235264210837,5.18894138770398e-05,41.92651143739621,0.000462328222401164,34.16174148593771
25569.89734299517,5.52737413423883e-05,52.36579339918995,8.304002146541097e-05,73.16080452448456,0.0005248721751606401,56.02344111088268
25593.48580917875,3.497137896062926e-05,61.54761446614475,6.741240179959545e-05,71.90525482936992,0.0004528840864176248,98.18390077465368
25617.07427536232,3.649078158729008e-05,59.68930466018541,7.032237713847749e-05,81.08842516408089,0.0004571991699827631,149.5567132047062
25640.66274154589,2.421852112937025e-05,10.19268606942936,2.141574144256492e-05,140.5096570304578,0.0002627541592737995,121.1035313290866
25664.25120772947,6.056806345320368e-05,34.60317844241975,3.153950685327074e-05,8.677105231827575,0.0004812448503261352,44.82706591382929
25687.83967391304,4.050035225063908e-05,4.740906403273077,3.093450520753744e-05,150.1887841905535,0.0003562918360574021,3.793394476282622
25711.42814009662,3.218422957107331e-05,74.97430965590725,4.536965150164691e-05,83.15616347766857,0.0001949238090893455,141.2594776550081
25735.01660628019,2.674989236311696e-05,143.4055057035666,1.154440095979979e-05,169.9644424766282,0.0002099676360982854,138.6795253165403
25758.60507246377,2.497953650514772e-05,74.17052761403836,1.55244075630836e-05,33.66988939877452,2.761916752963782e-05,48.90984376163285
25782.19353864735,3.756377749623469e-06,107.2354128352123,5.9232191772544e-05,121.647954448414,0.0001548328614380535,164.8806697834677
25805.78200483092,1.518852268208081e-05,101.2357108039222,2.443216498747678e-05,20.12507089503426,0.0002848794072980285,42.00058103564559
25829.37047101449,3.459823953459742e-05,86.70267097592476,1.60188128133346e-05,131.1192931651223,0.0001320965966853199,90.02853011028063
25852.95893719807,6.287532530472456e-05,88.19447922545535,1.580359027773856e-05,80.44670614530499,0.000591021220061844,77.69452988911065
25876.54740338164,5.575586937745245e-05,50.49045540124089,4.465477982543935e-05,45.6762025182919,0.0003712709617731622,90.9817733858624
25900.13586956522,5.12613690715355e-05,128.6914229645316,7.59239276796474e-05,124.2864939429463,6.70012143837862e-05,16.27586563117221
25923.72433574879,1.769904839581594e-05,124.6713638636309,1.773436034541347e-05,153.6328497137524,0.000372243644801264,82.38490258702886
25947.31280193237,2.247092561123305e-05,133.645100292018,2.904208612667618e-05,171.4138081963833,0.0004219407833884288,85.49008016341409
25970.90126811594,4.468718544676282e-05,93.91446041425347,5.029139126140318e-05,33.8031630581601,0.0003081836554229212,53.65545681199742
25994.48973429952,3.789114884552187e-05,152.0074618273763,3.967974832411351e-05,145.8761612707708,0.000311995622662396,90.82749128645345
26018.07820048309,5.407322198991845e-05,23.45946697015046,3.63839756135718e-05,71.59833188449677,0.0002472480633815184,106.9663956696839
26041.66666666667,1.607291888134356e-05,73.44926296170225,1.089698026932139e-05,104.3410282903454,0.0001228624923875813,121.1880814046016
26065.25513285024,1.432563360278824e-05,132.2354641805802,1.381730165078689e-05,85.08528987068532,0.0003139383205001663,151.6480873442755
26088.84359903382,5.642777251596835e-06,126.2068430935584,1.021250652858369e-05,148.8498382350148,0.0003750940104747001,36.84616992429304
26112.43206521739,2.251286688391261e-05,113.2099985317773,4.543544620692951e-05,138.6442878166748,0.0003231159685537063,60.25094425418582
26136.02053140097,3.165478109481007e-05,72.0488551524454,4.424171418059582e-05,45.10258246750085,6.513084969330928e-05,109.1548242489572
26159.60899758454,2.709538958841918e-05,177.7432789617756,7.65240780466714e-06,159.4324734129234,0.0001642016427918668,70.34935628460219
26183.19746376812,1.868194322770696e-05,84.92941118142662,1.127796607295135e-05,61.174088340454,0.0002122963097912076,101.158152403877
26206.78592995169,1.689520685051556e-05,86.51853785481401,1.955025255315592e-05,72.13691905402645,0.0003648508620467311,103.1601568234048
26230.37439613527,3.594012127248034e-05,104.7297129330466,3.206099418365618e-05,117.0042927598802,0.0003439655438280725,4.657617712642519
26253.96286231884,5.073119231541139e-05,7.111154417390648,3.168397174283861e-05,160.9596674124611,0.0004393869955313001,7.789816344615352
26277.55132850242,6.917798329708723e-05,175.825206543856,2.381335239950436e-05,162.0783961717854,0.0003791241700863297,137.2954947936733
26301.13979468599,3.906092304451757e-05,104.9464650964913,4.19654402675783e-05,84.35128095824007,0.0003877966755196294,123.3407670115286
26324.72826086957,1.450935998974115e-05,80.63674190775208,1.29629070909238e-05,108.2009716975381,0.0002414720491975241,127.8194043710989
26348.31672705314,3.25140414633499e-05,147.3182296164202,4.531270485204674e-05,154.0442714250713,0.0004861405575187415,26.43160120577529
26371.90519323671,6.206684793207092e-05,173.4743017565164,6.481644159352168e-05,178.0705262247114,0.000573480367603955,42.31949842941619
26395.49365942029,1.990690154682488e-05,40.98316759064048,4.117398712325099e-05,94.1422258283495,0.00037102241626708,95.65670533492192
26419.08212560387,5.103296990846735e-05,141.2379042410441,3.378809749612783e-05,149.5509345182804,0.000380467731566169,132.2910321546712
26442.67059178744,1.227093291230682e-05,63.40280673556612,8.792920918724611e-06,51.88024716290159,0.0002092419446869405,120.3018322784271
26466.25905797102,1.667236375074644e-05,122.8289273244222,2.448089917544165e-05,49.00530129092147,0.0002564783403958399,168.0683237844567
26489.84752415459,1.196295460263763e-05,8.959390782279137,2.199719226473808e-05,23.29444299904325,0.0002533061787632176,93.63777739152069
26513.43599033817,6.454025874971909e-05,44.91739495113493,5.178227106792744e-05,72.5356015656926,0.0003541620427388099,150.0808884053638
26537.02445652174,5.641310672754433e-05,17.2540319257581,4.776047370199227e-05,140.247898740666,0.0001680662710571867,102.3301682991287
26560.61292270531,4.528152497348783e-05,41.95808082638917,2.078258812525231e-05,30.55039222415463,0.0002195571042003379,50.17744076081203
26584.20138888889,2.629056142820498e-05,127.9148846329845,1.900144456161392e-05,159.7294624206118,0.0004961534655749501,87.60556359886392
26607.78985507246,2.947666605858008e-05,167.9050340234557,4.99838423479273e-05,158.2341929168937,0.0004214425772426101,127.6603822944115
26631.37832125604,1.665445197101279e-05,52.30563053645592,3.067092892124472e-05,9.382429323921748,0.0003779956074005321,26.78250488170407
26654.96678743961,4.158006280494214e-05,48.08741390890086,4.515847167877981e-05,71.2839755392795,6.394185487319288e-05,117.4019632243073
26678.55525362319,4.238022220142671e-05,155.5530397940256,3.950312457111013e-05,158.7566544051118,0.0005031567127171465,60.06439344743813
26702.14371980677,3.975381341673316e-05,109.8036468549206,2.69760731316587e-06,120.4369389891916,0.0002645281267330127,6.833284864167537
26725.73218599034,5.256118892396471e-05,60.0273346140059,4.765547258416734e-05,62.46770485746605,0.0001976711158738436,7.199824595197299
26749.32065217392,4.399621217099435e-05,163.0642995670624,4.77339525322576e-05,174.4427125374157,0.0006068911976532961,150.0014437889833
26772.90911835749,2.964369465269194e-05,156.8337113086785,3.228564342698301e-05,166.5683805572929,0.0003726893232059495,142.5400916773599
26796.49758454106,1.512215551864604e-05,87.65032563239778,3.34378415412412e-05,89.19811575517068,0.0001511735386103005,67.5446355652104
26820.08605072464,4.420967099289042e-05,141.0312324817404,5.593333873399975e-05,146.7833814954542,0.0004239481418324757,11.64991884982255
26843.67451690821,5.589751158339985e-05,155.0923997930761,5.782949585616639e-05,173.5866895888602,0.0005568254525427393,164.2335467277335
26867.26298309179,8.964819833454331e-06,90.47123969098155,2.206358599347206e-05,161.2125475150642,0.0002737774533653593,129.940508916869
26890.85144927536,3.832093642627191e-05,109.790853363334,5.084581857808178e-05,141.9625568656574,0.0003897326561031686,52.60798137632285
26914.43991545894,1.43594091275658e-05,33.08332077627545,3.597544796665293e-05,50.33805247439361,0.000379689271024628,42.00905418919627
26938.02838164251,1.616037972573097e-05,86.98652213081672,2.652893947390332e-05,53.6382809011517,0.0004957193715628958,31.4819869031373
26961.61684782609,2.146844408456773e-05,153.032612495557,3.112209215990886e-05,57.1538223935319,0.0003651237673473338,30.6127218466874
26985.20531400966,3.852179001894258e-05,122.7779889971231,2.453732981742777e-05,128.3869446156694,0.0001884734805138484,68.99264758196243
27008.79378019324,1.484823087715213e-05,38.6565306890481,2.785071549420143e-05,109.889212068915,0.0001346662846954464,118.3230557291826
27032.38224637681,1.784961750752928e-05,89.77840545847793,2.100383866974774e-05,173.6489660911197,0.0002533222175284534,50.67172099028044
27055.97071256039,2.513132891455258e-05,112.9199172439797,2.999511298265767e-05,117.8902773385786,0.0004550259683999695,89.18868143492398
27079.55917874396,1.005261249676863e-05,115.4893676797159,2.702512338511511e-05,90.42993391783759,0.0001353895454943444,109.8973229366571
27103.14764492754,2.689010499473908e-05,108.7764923338857,3.249460118266483e-05,168.009871019207,0.0002550790363980133,106.5557834761776
27126.73611111111,4.97121732607135e-06,96.31848679888795,3.207415448236708e-05,49.03866184044608,0.0001738835499875087,131.446738345182
27150.32457729469,5.762608268381294e-05,91.69798902862648,4.942672657690434e-05,102.4943742044433,0.0001607378527064884,106.3062633471031
